"","RoomTemp","MilkTemp","Time"
"5479",2,2.00205999011508,5479
"5480",2,2.00204225662011,5480
"5481",2,2.00202467578454,5481
"5482",2,2.00200724629419,5482
"5483",2,2.0019899668462,5483
"5484",2,2.00197283614892,5484
"5485",2,2.00195585292184,5485
"5486",2,2.00193901589544,5486
"5487",2,2.00192232381116,5487
"5488",2,2.00190577542125,5488
"5489",2,2.00188936948872,5489
"5490",2,2.00187310478722,5490
"5491",2,2.00185698010096,5491
"5492",2,2.0018409942246,5492
"5493",2,2.00182514596321,5493
"5494",2,2.00180943413211,5494
"5495",2,2.00179385755684,5495
"5496",2,2.00177841507306,5496
"5497",2,2.00176310552642,5497
"5498",2,2.00174792777253,5498
"5499",2,2.00173288067685,5499
"5500",2,2.00171796311461,5500
"5501",2,2.00170317397071,5501
"5502",2,2.00168851213966,5502
"5503",2,2.00167397652548,5503
"5504",2,2.00165956604162,5504
"5505",2,2.00164527961091,5505
"5506",2,2.00163111616543,5506
"5507",2,2.00161707464644,5507
"5508",2,2.00160315400435,5508
"5509",2,2.00158935319858,5509
"5510",2,2.00157567119752,5510
"5511",2,2.00156210697842,5511
"5512",2,2.00154865952737,5512
"5513",2,2.00153532783916,5513
"5514",2,2.00152211091724,5514
"5515",2,2.00150900777364,5515
"5516",2,2.0014960174289,5516
"5517",2,2.00148313891199,5517
"5518",2,2.00147037126022,5518
"5519",2,2.00145771351922,5519
"5520",2,2.00144516474281,5520
"5521",2,2.00143272399297,5521
"5522",2,2.00142039033975,5522
"5523",2,2.0014081628612,5523
"5524",2,2.00139604064332,5524
"5525",2,2.00138402277996,5525
"5526",2,2.00137210837279,5526
"5527",2,2.0013602965312,5527
"5528",2,2.00134858637225,5528
"5529",2,2.0013369770206,5529
"5530",2,2.00132546760844,5530
"5531",2,2.00131405727546,5531
"5532",2,2.00130274516871,5532
"5533",2,2.00129153044262,5533
"5534",2,2.00128041225888,5534
"5535",2,2.0012693897864,5535
"5536",2,2.00125846220125,5536
"5537",2,2.00124762868659,5537
"5538",2,2.00123688843261,5538
"5539",2,2.00122624063647,5539
"5540",2,2.00121568450225,5540
"5541",2,2.00120521924087,5541
"5542",2,2.00119484407004,5542
"5543",2,2.00118455821423,5543
"5544",2,2.00117436090455,5544
"5545",2,2.00116425137877,5545
"5546",2,2.00115422888118,5546
"5547",2,2.0011442926626,5547
"5548",2,2.00113444198029,5548
"5549",2,2.00112467609792,5549
"5550",2,2.00111499428548,5550
"5551",2,2.00110539581926,5551
"5552",2,2.00109587998175,5552
"5553",2,2.00108644606166,5553
"5554",2,2.00107709335379,5554
"5555",2,2.00106782115902,5555
"5556",2,2.00105862878425,5556
"5557",2,2.00104951554236,5557
"5558",2,2.00104048075212,5558
"5559",2,2.00103152373818,5559
"5560",2,2.001022643831,5560
"5561",2,2.0010138403668,5561
"5562",2,2.00100511268752,5562
"5563",2,2.00099646014076,5563
"5564",2,2.00098788207975,5564
"5565",2,2.00097937786327,5565
"5566",2,2.00097094685562,5566
"5567",2,2.0009625884266,5567
"5568",2,2.00095430195139,5568
"5569",2,2.00094608681058,5569
"5570",2,2.0009379423901,5570
"5571",2,2.00092986808113,5571
"5572",2,2.00092186328013,5572
"5573",2,2.00091392738873,5573
"5574",2,2.00090605981372,5574
"5575",2,2.000898259967,5575
"5576",2,2.00089052726553,5576
"5577",2,2.00088286113127,5577
"5578",2,2.0008752609912,5578
"5579",2,2.00086772627719,5579
"5580",2,2.00086025642602,5580
"5581",2,2.00085285087932,5581
"5582",2,2.00084550908352,5582
"5583",2,2.00083823048982,5583
"5584",2,2.00083101455414,5584
"5585",2,2.00082386073708,5585
"5586",2,2.00081676850391,5586
"5587",2,2.00080973732446,5587
"5588",2,2.00080276667317,5588
"5589",2,2.00079585602896,5589
"5590",2,2.00078900487527,5590
"5591",2,2.00078221269996,5591
"5592",2,2.00077547899533,5592
"5593",2,2.00076880325803,5593
"5594",2,2.00076218498903,5594
"5595",2,2.00075562369363,5595
"5596",2,2.00074911888137,5596
"5597",2,2.000742670066,5597
"5598",2,2.00073627676548,5598
"5599",2,2.0007299385019,5599
"5600",2,2.00072365480148,5600
"5601",2,2.00071742519451,5601
"5602",2,2.00071124921533,5602
"5603",2,2.00070512640227,5603
"5604",2,2.00069905629765,5604
"5605",2,2.00069303844774,5605
"5606",2,2.00068707240269,5606
"5607",2,2.00068115771654,5607
"5608",2,2.00067529394717,5608
"5609",2,2.00066948065626,5609
"5610",2,2.00066371740926,5610
"5611",2,2.00065800377537,5611
"5612",2,2.00065233932749,5612
"5613",2,2.00064672364221,5613
"5614",2,2.00064115629974,5614
"5615",2,2.00063563688393,5615
"5616",2,2.00063016498219,5616
"5617",2,2.00062474018551,5617
"5618",2,2.00061936208838,5618
"5619",2,2.00061403028877,5619
"5620",2,2.00060874438815,5620
"5621",2,2.00060350399138,5621
"5622",2,2.00059830870675,5622
"5623",2,2.0005931581459,5623
"5624",2,2.00058805192382,5624
"5625",2,2.00058298965884,5625
"5626",2,2.00057797097253,5626
"5627",2,2.00057299548976,5627
"5628",2,2.0005680628386,5628
"5629",2,2.00056317265033,5629
"5630",2,2.00055832455942,5630
"5631",2,2.00055351820346,5631
"5632",2,2.00054875322318,5632
"5633",2,2.00054402926239,5633
"5634",2,2.00053934596799,5634
"5635",2,2.00053470298988,5635
"5636",2,2.000530099981,5636
"5637",2,2.00052553659729,5637
"5638",2,2.00052101249762,5638
"5639",2,2.00051652734381,5639
"5640",2,2.00051208080061,5640
"5641",2,2.00050767253562,5641
"5642",2,2.00050330221933,5642
"5643",2,2.00049896952506,5643
"5644",2,2.00049467412893,5644
"5645",2,2.00049041570987,5645
"5646",2,2.00048619394955,5646
"5647",2,2.0004820085324,5647
"5648",2,2.00047785914555,5648
"5649",2,2.00047374547885,5649
"5650",2,2.00046966722478,5650
"5651",2,2.0004656240785,5651
"5652",2,2.00046161573779,5652
"5653",2,2.00045764190301,5653
"5654",2,2.00045370227712,5654
"5655",2,2.00044979656564,5655
"5656",2,2.00044592447661,5656
"5657",2,2.00044208572058,5657
"5658",2,2.00043828001062,5658
"5659",2,2.00043450706225,5659
"5660",2,2.00043076659342,5660
"5661",2,2.00042705832455,5661
"5662",2,2.00042338197844,5662
"5663",2,2.00041973728028,5663
"5664",2,2.00041612395763,5664
"5665",2,2.00041254174039,5665
"5666",2,2.00040899036078,5666
"5667",2,2.00040546955335,5667
"5668",2,2.00040197905491,5668
"5669",2,2.00039851860455,5669
"5670",2,2.00039508794359,5670
"5671",2,2.00039168681559,5671
"5672",2,2.00038831496631,5672
"5673",2,2.00038497214372,5673
"5674",2,2.00038165809793,5674
"5675",2,2.00037837258121,5675
"5676",2,2.00037511534798,5676
"5677",2,2.00037188615475,5677
"5678",2,2.00036868476014,5678
"5679",2,2.00036551092484,5679
"5680",2,2.00036236441161,5680
"5681",2,2.00035924498525,5681
"5682",2,2.00035615241258,5682
"5683",2,2.00035308646242,5683
"5684",2,2.0003500469056,5684
"5685",2,2.00034703351491,5685
"5686",2,2.00034404606509,5686
"5687",2,2.00034108433284,5687
"5688",2,2.00033814809676,5688
"5689",2,2.00033523713737,5689
"5690",2,2.00033235123707,5690
"5691",2,2.00032949018014,5691
"5692",2,2.00032665375272,5692
"5693",2,2.00032384174278,5693
"5694",2,2.00032105394012,5694
"5695",2,2.00031829013636,5695
"5696",2,2.0003155501249,5696
"5697",2,2.00031283370092,5697
"5698",2,2.00031014066136,5698
"5699",2,2.00030747080493,5699
"5700",2,2.00030482393205,5700
"5701",2,2.00030219984486,5701
"5702",2,2.00029959834722,5702
"5703",2,2.00029701924466,5703
"5704",2,2.00029446234439,5704
"5705",2,2.00029192745528,5705
"5706",2,2.00028941438786,5706
"5707",2,2.00028692295426,5707
"5708",2,2.00028445296825,5708
"5709",2,2.00028200424519,5709
"5710",2,2.00027957660206,5710
"5711",2,2.00027716985737,5711
"5712",2,2.00027478383123,5712
"5713",2,2.00027241834527,5713
"5714",2,2.00027007322268,5714
"5715",2,2.00026774828816,5715
"5716",2,2.00026544336791,5716
"5717",2,2.00026315828965,5717
"5718",2,2.00026089288257,5718
"5719",2,2.00025864697731,5719
"5720",2,2.00025642040601,5720
"5721",2,2.00025421300223,5721
"5722",2,2.00025202460095,5722
"5723",2,2.0002498550386,5723
"5724",2,2.00024770415301,5724
"5725",2,2.00024557178338,5725
"5726",2,2.00024345777033,5726
"5727",2,2.00024136195584,5727
"5728",2,2.00023928418323,5728
"5729",2,2.0002372242972,5729
"5730",2,2.00023518214377,5730
"5731",2,2.00023315757029,5731
"5732",2,2.00023115042541,5732
"5733",2,2.00022916055911,5733
"5734",2,2.00022718782265,5734
"5735",2,2.00022523206855,5735
"5736",2,2.00022329315063,5736
"5737",2,2.00022137092395,5737
"5738",2,2.00021946524482,5738
"5739",2,2.00021757597079,5739
"5740",2,2.00021570296065,5740
"5741",2,2.00021384607438,5741
"5742",2,2.00021200517317,5742
"5743",2,2.00021018011943,5743
"5744",2,2.00020837077672,5744
"5745",2,2.0002065770098,5745
"5746",2,2.00020479868459,5746
"5747",2,2.00020303566815,5747
"5748",2,2.00020128782869,5748
"5749",2,2.00019955503557,5749
"5750",2,2.00019783715926,5750
"5751",2,2.00019613407135,5751
"5752",2,2.00019444564453,5752
"5753",2,2.00019277175258,5753
"5754",2,2.00019111227039,5754
"5755",2,2.00018946707391,5755
"5756",2,2.00018783604017,5756
"5757",2,2.00018621904723,5757
"5758",2,2.00018461597422,5758
"5759",2,2.00018302670133,5759
"5760",2,2.00018145110975,5760
"5761",22.1,2.24356636231204,5761
"5762",22.1,2.48400417153642,5762
"5763",22.1,2.72153056468482,5763
"5764",22.1,2.95618079554528,5764
"5765",22.1,3.18798969102439,5765
"5766",22.1,3.41699165631631,5766
"5767",22.1,3.64322068000917,5767
"5768",22.1,3.86671033912971,5768
"5769",22.1,4.08749380412679,5769
"5770",22.1,4.30560384379455,5770
"5771",22.1,4.521072830136,5771
"5772",22.1,4.73393274316766,5772
"5773",22.1,4.94421517566606,5773
"5774",22.1,5.15195133785677,5774
"5775",22.1,5.35717206204662,5775
"5776",22.1,5.55990780719985,5776
"5777",22.1,5.76018866345886,5777
"5778",22.1,5.95804435661017,5778
"5779",22.1,6.15350425249637,5779
"5780",22.1,6.34659736137462,5780
"5781",22.1,6.53735234222232,5781
"5782",22.1,6.72579750699073,5782
"5783",22.1,6.91196082480703,5783
"5784",22.1,7.09586992612553,5784
"5785",22.1,7.27755210682855,5785
"5786",22.1,7.45703433227776,5786
"5787",22.1,7.63434324131632,5787
"5788",22.1,7.80950515022268,5788
"5789",22.1,7.98254605661643,5789
"5790",22.1,8.15349164331689,5790
"5791",22.1,8.32236728215497,5791
"5792",22.1,8.48919803773886,5792
"5793",22.1,8.65400867117414,5793
"5794",22.1,8.81682364373884,5794
"5795",22.1,8.97766712051398,5795
"5796",22.1,9.13656297397018,5796
"5797",22.1,9.2935347875108,5797
"5798",22.1,9.44860585897224,5798
"5799",22.1,9.60179920408178,5799
"5800",22.1,9.7531375598736,5800
"5801",22.1,9.90264338806342,5801
"5802",22.1,10.0503388783823,5802
"5803",22.1,10.19624595187,5803
"5804",22.1,10.3403862641286,5804
"5805",22.1,10.4827812085365,5805
"5806",22.1,10.6234519194238,5806
"5807",22.1,10.7624192752089,5807
"5808",22.1,10.8997039014975,5808
"5809",22.1,11.0353261741435,5809
"5810",22.1,11.1693062222737,5810
"5811",22.1,11.3016639312749,5811
"5812",22.1,11.4324189457456,5812
"5813",22.1,11.5615906724116,5813
"5814",22.1,11.6891982830062,5814
"5815",22.1,11.8152607171158,5815
"5816",22.1,11.9397966849911,5816
"5817",22.1,12.0628246703237,5817
"5818",22.1,12.1843629329897,5818
"5819",22.1,12.30442951176,5819
"5820",22.1,12.4230422269772,5820
"5821",22.1,12.5402186832007,5821
"5822",22.1,12.6559762718199,5822
"5823",22.1,12.7703321736349,5823
"5824",22.1,12.8833033614067,5824
"5825",22.1,12.9949066023766,5825
"5826",22.1,13.1051584607543,5826
"5827",22.1,13.2140753001766,5827
"5828",22.1,13.3216732861364,5828
"5829",22.1,13.4279683883813,5829
"5830",22.1,13.5329763832845,5830
"5831",22.1,13.636712856186,5831
"5832",22.1,13.7391932037058,5832
"5833",22.1,13.8404326360294,5833
"5834",22.1,13.9404461791646,5834
"5835",22.1,14.0392486771724,5835
"5836",22.1,14.1368547943698,5836
"5837",22.1,14.2332790175064,5837
"5838",22.1,14.3285356579144,5838
"5839",22.1,14.4226388536328,5839
"5840",22.1,14.5156025715058,5840
"5841",22.1,14.6074406092555,5841
"5842",22.1,14.6981665975304,5842
"5843",22.1,14.7877940019278,5843
"5844",22.1,14.8763361249925,5844
"5845",22.1,14.9638061081914,5845
"5846",22.1,15.0502169338641,5846
"5847",22.1,15.1355814271491,5847
"5848",22.1,15.219912257888,5848
"5849",22.1,15.3032219425055,5849
"5850",22.1,15.3855228458675,5850
"5851",22.1,15.4668271831158,5851
"5852",22.1,15.5471470214815,5852
"5853",22.1,15.6264942820759,5853
"5854",22.1,15.7048807416597,5854
"5855",22.1,15.7823180343911,5855
"5856",22.1,15.8588176535525,5856
"5857",22.1,15.9343909532563,5857
"5858",22.1,16.0090491501301,5858
"5859",22.1,16.0828033249813,5859
"5860",22.1,16.1556644244422,5860
"5861",22.1,16.2276432625941,5861
"5862",22.1,16.2987505225729,5862
"5863",22.1,16.3689967581542,5863
"5864",22.1,16.4383923953199,5864
"5865",22.1,16.506947733806,5865
"5866",22.1,16.5746729486305,5866
"5867",22.1,16.6415780916043,5867
"5868",22.1,16.7076730928228,5868
"5869",22.1,16.7729677621395,5869
"5870",22.1,16.8374717906227,5870
"5871",22.1,16.9011947519929,5871
"5872",22.1,16.9641461040444,5872
"5873",22.1,17.0263351900491,5873
"5874",22.1,17.0877712401426,5874
"5875",22.1,17.1484633726948,5875
"5876",22.1,17.2084205956627,5876
"5877",22.1,17.2676518079281,5877
"5878",22.1,17.3261658006174,5878
"5879",22.1,17.3839712584072,5879
"5880",22.1,17.441076760813,5880
"5881",22.1,17.4974907834625,5881
"5882",22.1,17.5532216993536,5882
"5883",22.1,17.6082777800972,5883
"5884",22.1,17.6626671971448,5884
"5885",22.1,17.7163980230013,5885
"5886",2,17.5811028761032,5886
"5887",2,17.4469724220787,5887
"5888",2,17.3139966346294,5888
"5889",2,17.1821655737689,5889
"5890",2,17.0514693850794,5890
"5891",2,16.9218982989752,5891
"5892",2,16.7934426299725,5892
"5893",2,16.6660927759652,5893
"5894",2,16.5398392175073,5894
"5895",2,16.4146725171013,5895
"5896",2,16.2905833184926,5896
"5897",2,16.1675623459705,5897
"5898",2,16.0456004036743,5898
"5899",2,15.9246883749063,5899
"5900",2,15.8048172214502,5900
"5901",2,15.6859779828955,5901
"5902",2,15.5681617759676,5902
"5903",2,15.4513597938639,5903
"5904",2,15.3355633055957,5904
"5905",2,15.220763655335,5905
"5906",2,15.1069522617679,5906
"5907",2,14.9941206174531,5907
"5908",2,14.8822602881857,5908
"5909",2,14.7713629123673,5909
"5910",2,14.6614202003802,5910
"5911",2,14.5524239339685,5911
"5912",2,14.4443659656231,5912
"5913",2,14.3372382179733,5913
"5914",2,14.2310326831825,5914
"5915",2,14.1257414223501,5915
"5916",2,14.0213565649175,5916
"5917",2,13.9178703080803,5917
"5918",2,13.8152749162047,5918
"5919",2,13.7135627202492,5919
"5920",2,13.612726117192,5920
"5921",2,13.5127575694616,5921
"5922",2,13.4136496043743,5922
"5923",2,13.3153948135751,5923
"5924",2,13.2179858524842,5924
"5925",2,13.1214154397477,5925
"5926",2,13.0256763566936,5926
"5927",2,12.9307614467921,5927
"5928",2,12.8366636151206,5928
"5929",2,12.7433758278333,5929
"5930",2,12.6508911116355,5930
"5931",2,12.5592025532626,5931
"5932",2,12.4683032989628,5932
"5933",2,12.3781865539851,5933
"5934",2,12.2888455820715,5934
"5935",2,12.2002737049531,5935
"5936",2,12.1124643018511,5936
"5937",2,12.0254108089822,5937
"5938",2,11.9391067190674,5938
"5939",2,11.8535455808458,5939
"5940",2,11.7687209985925,5940
"5941",2,11.6846266316405,5941
"5942",2,11.6012561939064,5942
"5943",2,11.518603453421,5943
"5944",2,11.4366622318631,5944
"5945",2,11.3554264040978,5945
"5946",2,11.2748898977187,5946
"5947",2,11.1950466925938,5947
"5948",2,11.1158908204157,5948
"5949",2,11.0374163642554,5949
"5950",2,10.9596174581198,5950
"5951",2,10.8824882865136,5951
"5952",2,10.8060230840044,5952
"5953",2,10.7302161347916,5953
"5954",2,10.6550617722793,5954
"5955",2,10.5805543786527,5955
"5956",2,10.5066883844581,5956
"5957",2,10.4334582681868,5957
"5958",2,10.3608585558619,5958
"5959",2,10.2888838206297,5959
"5960",2,10.2175286823537,5960
"5961",2,10.1467878072123,5961
"5962",2,10.0766559073004,5962
"5963",2,10.0071277402341,5963
"5964",2,9.93819810875872,5964
"5965",2,9.86986186036017,5965
"5966",2,9.80211388688008,5966
"5967",2,9.73494912413382,5967
"5968",2,9.66836255153194,5968
"5969",2,9.60234919170492,5969
"5970",2,9.5369041101311,5970
"5971",2,9.47202241476781,5971
"5972",2,9.40769925568568,5972
"5973",2,9.34392982470616,5973
"5974",2,9.28070935504202,5974
"5975",2,9.21803312094113,5975
"5976",2,9.15589643733313,5976
"5977",2,9.09429465947924,5977
"5978",2,9.03322318262509,5978
"5979",2,8.9726774416565,5979
"5980",2,8.9126529107582,5980
"5981",2,8.85314510307558,5981
"5982",2,8.79414957037926,5982
"5983",2,8.73566190273261,5983
"5984",2,8.67767772816207,5984
"5985",2,8.62019271233038,5985
"5986",2,8.56320255821254,5986
"5987",2,8.50670300577467,5987
"5988",2,8.45068983165552,5988
"5989",2,8.39515884885079,5989
"5990",2,8.34010590640015,5990
"5991",2,8.28552688907696,5991
"5992",2,8.23141771708063,5992
"5993",2,8.17777434573169,5993
"5994",2,8.12459276516944,5994
"5995",2,8.07186900005216,5995
"5996",2,8.01959910926004,5996
"5997",2,7.96777918560051,5997
"5998",2,7.91640535551621,5998
"5999",2,7.86547377879542,5999
"6000",2,7.81498064828502,6000
"6001",2,7.7649221896059,6001
"6002",2,7.71529466087082,6002
"6003",2,7.66609435240469,6003
"6004",2,7.6173175864673,6004
"6005",2,7.56896071697838,6005
"6006",2,7.52102012924509,6006
"6007",2,7.47349223969177,6007
"6008",2,7.42637349559209,6008
"6009",2,7.37966037480351,6009
"6010",2,7.33334938550397,6010
"6011",2,7.28743706593085,6011
"6012",2,7.24191998412226,6012
"6013",2,7.19679473766046,6013
"6014",2,7.15205795341755,6014
"6015",2,7.10770628730329,6015
"6016",2,7.06373642401519,6016
"6017",2,7.02014507679062,6017
"6018",2,6.97692898716119,6018
"6019",2,6.93408492470912,6019
"6020",2,6.89160968682579,6020
"6021",2,6.84950009847238,6021
"6022",2,6.80775301194246,6022
"6023",2,6.76636530662675,6023
"6024",2,6.72533388877986,6024
"6025",2,6.68465569128899,6025
"6026",2,6.64432767344469,6026
"6027",2,6.60434682071357,6027
"6028",2,6.56471014451293,6028
"6029",2,6.52541468198742,6029
"6030",2,6.4864574957875,6030
"6031",2,6.44783567384993,6031
"6032",2,6.40954632918003,6032
"6033",2,6.37158659963596,6033
"6034",2,6.33395364771468,6034
"6035",2,6.29664466033992,6035
"6036",2,6.25965684865186,6036
"6037",2,6.22298744779867,6037
"6038",2,6.18663371672987,6038
"6039",2,6.15059293799136,6039
"6040",2,6.11486241752238,6040
"6041",2,6.07943948445405,6041
"6042",2,6.04432149090978,6042
"6043",2,6.00950581180731,6043
"6044",2,5.97498984466247,6044
"6045",2,5.9407710093947,6045
"6046",2,5.90684674813412,6046
"6047",2,5.87321452503036,6047
"6048",2,5.83987182606304,6048
"6049",2,5.80681615885376,6049
"6050",2,5.77404505247988,6050
"6051",2,5.74155605728977,6051
"6052",2,5.70934674471971,6052
"6053",2,5.67741470711236,6053
"6054",2,5.64575755753676,6054
"6055",2,5.61437292960994,6055
"6056",2,5.58325847732003,6056
"6057",2,5.55241187485087,6057
"6058",2,5.52183081640816,6058
"6059",2,5.49151301604712,6059
"6060",2,5.4614562075016,6060
"6061",2,5.43165814401468,6061
"6062",2,5.40211659817072,6062
"6063",2,5.37282936172888,6063
"6064",2,5.343794245458,6064
"6065",2,5.31500907897304,6065
"6066",2,5.28647171057274,6066
"6067",2,5.25818000707889,6067
"6068",2,5.23013185367676,6068
"6069",2,5.20232515375712,6069
"6070",2,5.17475782875944,6070
"6071",2,5.14742781801658,6071
"6072",2,5.12033307860069,6072
"6073",2,5.09347158517057,6073
"6074",2,5.0668413298202,6074
"6075",2,5.04044032192871,6075
"6076",2,5.01426658801156,6076
"6077",2,4.988318171573,6077
"6078",2,4.96259313295987,6078
"6079",2,4.93708954921655,6079
"6080",2,4.91180551394127,6080
"6081",2,4.88673913714356,6081
"6082",2,4.86188854510303,6082
"6083",2,4.83725188022926,6083
"6084",2,4.81282730092294,6084
"6085",2,4.78861298143827,6085
"6086",2,4.76460711174642,6086
"6087",2,4.74080789740025,6087
"6088",2,4.71721355940019,6088
"6089",2,4.69382233406126,6089
"6090",2,4.67063247288119,6090
"6091",2,4.64764224240978,6091
"6092",2,4.62484992411929,6092
"6093",2,4.60225381427597,6093
"6094",2,4.57985222381274,6094
"6095",2,4.55764347820289,6095
"6096",2,4.53562591733494,6096
"6097",2,4.51379789538855,6097
"6098",2,4.49215778071146,6098
"6099",2,4.47070395569754,6099
"6100",2,4.44943481666591,6100
"6101",2,4.428348773741,6101
"6102",2,4.40744425073374,6102
"6103",2,4.38671968502377,6103
"6104",2,4.36617352744255,6104
"6105",2,4.34580424215764,6105
"6106",2,4.32561030655788,6106
"6107",2,4.30559021113952,6107
"6108",2,4.28574245939346,6108
"6109",2,4.26606556769333,6109
"6110",2,4.24655806518461,6110
"6111",2,4.22721849367469,6111
"6112",2,4.20804540752386,6112
"6113",2,4.18903737353724,6113
"6114",2,4.17019297085766,6114
"6115",2,4.15151079085944,6115
"6116",2,4.13298943704312,6116
"6117",2,4.11462752493105,6117
"6118",2,4.09642368196388,6118
"6119",2,4.07837654739802,6119
"6120",2,4.06048477220384,6120
"6121",2,4.04274701896493,6121
"6122",2,4.02516196177804,6122
"6123",2,4.00772828615401,6123
"6124",2,3.99044468891952,6124
"6125",2,3.97330987811963,6125
"6126",2,3.95632257292128,6126
"6127",2,3.93948150351746,6127
"6128",2,3.92278541103238,6128
"6129",2,3.90623304742729,6129
"6130",2,3.88982317540724,6130
"6131",2,3.87355456832858,6131
"6132",2,3.85742601010725,6132
"6133",2,3.84143629512791,6133
"6134",2,3.82558422815378,6134
"6135",2,3.80986862423732,6135
"6136",2,3.79428830863167,6136
"6137",2,3.7788421167028,6137
"6138",2,3.76352889384248,6138
"6139",2,3.74834749538196,6139
"6140",2,3.7332967865064,6140
"6141",2,3.71837564217008,6141
"6142",2,3.70358294701225,6142
"6143",2,3.68891759527378,6143
"6144",2,3.67437849071453,6144
"6145",2,3.65996454653135,6145
"6146",2,3.64567468527689,6146
"6147",2,3.63150783877904,6147
"6148",2,3.61746294806109,6148
"6149",2,3.60353896326255,6149
"6150",2,3.58973484356071,6150
"6151",2,3.57604955709279,6151
"6152",2,3.56248208087888,6152
"6153",2,3.54903140074539,6153
"6154",2,3.53569651124928,6154
"6155",2,3.52247641560292,6155
"6156",2,3.50937012559956,6156
"6157",2,3.49637666153943,6157
"6158",2,3.48349505215657,6158
"6159",2,3.4707243345462,6159
"6160",2,3.4580635540927,6160
"6161",2,3.44551176439833,6161
"6162",2,3.43306802721244,6162
"6163",2,3.42073141236133,6163
"6164",2,3.40850099767873,6164
"6165",2,3.39637586893688,6165
"6166",2,3.38435511977818,6166
"6167",2,3.37243785164745,6167
"6168",2,3.36062317372473,6168
"6169",2,3.34891020285872,6169
"6170",2,3.33729806350077,6170
"6171",2,3.32578588763942,6171
"6172",2,3.3143728147355,6172
"6173",2,3.30305799165784,6173
"6174",2,3.29184057261945,6174
"6175",2,3.28071971911437,6175
"6176",2,3.2696945998549,6176
"6177",2,3.25876439070955,6177
"6178",2,3.24792827464136,6178
"6179",2,3.23718544164688,6179
"6180",2,3.22653508869561,6180
"6181",2,3.21597641966993,6181
"6182",2,3.20550864530566,6182
"6183",2,3.19513098313302,6183
"6184",2,3.18484265741813,6184
"6185",2,3.17464289910507,6185
"6186",2,3.16453094575835,6186
"6187",2,3.15450604150592,6187
"6188",2,3.14456743698269,6188
"6189",2,3.13471438927452,6189
"6190",2,3.12494616186264,6190
"6191",2,3.11526202456866,6191
"6192",2,3.10566125349993,6192
"6193",2,3.09614313099547,6193
"6194",2,3.08670694557231,6194
"6195",2,3.07735199187228,6195
"6196",2,3.06807757060935,6196
"6197",2,3.05888298851728,6197
"6198",2,3.04976755829786,6198
"6199",2,3.0407305985695,6199
"6200",2,3.03177143381631,6200
"6201",2,3.02288939433761,6201
"6202",2,3.01408381619783,6202
"6203",2,3.00535404117695,6203
"6204",2,2.99669941672124,6204
"6205",2,2.9881192958945,6205
"6206",2,2.9796130373297,6206
"6207",2,2.97118000518107,6207
"6208",2,2.96281956907649,6208
"6209",2,2.95453110407046,6209
"6210",2,2.94631399059732,6210
"6211",2,2.93816761442498,6211
"6212",2,2.93009136660898,6212
"6213",2,2.92208464344699,6213
"6214",2,2.91414684643364,6214
"6215",2,2.90627738221584,6215
"6216",2,2.89847566254841,6216
"6217",2,2.89074110425007,6217
"6218",2,2.88307312915989,6218
"6219",2,2.87547116409407,6219
"6220",2,2.86793464080306,6220
"6221",2,2.86046299592912,6221
"6222",2,2.85305567096419,6222
"6223",2,2.84571211220815,6223
"6224",2,2.83843177072741,6224
"6225",2,2.83121410231391,6225
"6226",2,2.82405856744443,6226
"6227",2,2.81696463124023,6227
"6228",2,2.80993176342711,6228
"6229",2,2.80295943829574,6229
"6230",2,2.7960471346624,6230
"6231",2,2.78919433582998,6231
"6232",2,2.78240052954937,6232
"6233",2,2.77566520798119,6233
"6234",2,2.76898786765779,6234
"6235",2,2.76236800944567,6235
"6236",2,2.75580513850811,6236
"6237",2,2.74929876426821,6237
"6238",2,2.74284840037225,6238
"6239",2,2.73645356465326,6239
"6240",2,2.73011377909504,6240
"6241",2,2.72382856979643,6241
"6242",2,2.71759746693582,6242
"6243",2,2.7114200047361,6243
"6244",2,2.70529572142983,6244
"6245",2,2.69922415922469,6245
"6246",2,2.69320486426929,6246
"6247",2,2.68723738661922,6247
"6248",2,2.68132128020347,6248
"6249",2,2.675456102791,6249
"6250",2,2.66964141595776,6250
"6251",2,2.66387678505388,6251
"6252",2,2.65816177917119,6252
"6253",2,2.65249597111102,6253
"6254",2,2.64687893735222,6254
"6255",2,2.64131025801958,6255
"6256",2,2.63578951685236,6256
"6257",2,2.63031630117324,6257
"6258",2,2.62489020185744,6258
"6259",2,2.61951081330214,6259
"6260",2,2.61417773339617,6260
"6261",2,2.60889056348996,6261
"6262",2,2.60364890836569,6262
"6263",2,2.59845237620784,6263
"6264",2,2.5933005785738,6264
"6265",2,2.58819313036491,6265
"6266",2,2.58312964979762,6266
"6267",2,2.57810975837501,6267
"6268",2,2.57313308085844,6268
"6269",2,2.56819924523953,6269
"6270",2,2.56330788271235,6270
"6271",2,2.55845862764583,6271
"6272",2,2.55365111755648,6272
"6273",2,2.54888499308124,6273
"6274",2,2.54415989795064,6274
"6275",2,2.53947547896217,6275
"6276",2,2.53483138595388,6276
"6277",2,2.53022727177821,6277
"6278",2,2.52566279227599,6278
"6279",2,2.52113760625082,6279
"6280",2,2.51665137544344,6280
"6281",2,2.51220376450654,6281
"6282",2,2.50779444097966,6282
"6283",2,2.50342307526432,6283
"6284",2,2.49908934059942,6284
"6285",2,2.49479291303676,6285
"6286",2,2.49053347141691,6286
